Wall time,Step,Value
1709688476.063251,3344277,0.9200000166893005
1709688530.6747909,3347660,0.9100000262260437
1709688591.755736,3351327,0.8299999833106995
1709688656.906219,3355281,0.8999999761581421
1709688774.2575061,3362276,0.9300000071525574
1709688886.693624,3368974,0.9100000262260437
1709688940.719774,3372317,0.8999999761581421
1709688992.2870731,3375401,0.8899999856948853
1709689044.4713879,3378546,0.8600000143051147
1709689099.10665,3381824,0.949999988079071
1709689170.371778,3386030,0.9200000166893005
1709689229.396266,3389423,0.8600000143051147
1709689341.962208,3396028,0.9399999976158142
1709689398.952445,3399415,0.9200000166893005
1709689485.51002,3402808,0.8999999761581421
1709689536.1208131,3405823,0.8700000047683716
1709689592.019488,3409131,0.8799999952316284
1709689649.201619,3412521,0.8999999761581421
1709689704.1726148,3415737,0.9100000262260437
1709689919.199878,3428707,0.8899999856948853
1709690020.00761,3434702,0.8999999761581421
1709690072.320561,3437877,0.9100000262260437
1709690230.027192,3447428,0.8999999761581421
1709690344.017086,3454384,0.8799999952316284
1709690393.28302,3457558,0.949999988079071
1709690493.870833,3463799,0.9300000071525574
1709690615.036921,3471296,0.9300000071525574
1709690670.386533,3474684,0.8899999856948853
1709690719.136962,3477644,0.949999988079071
1709690814.769568,3483475,0.8700000047683716
1709690972.75913,3493065,0.8799999952316284
1709691022.876532,3496090,0.9399999976158142
1709691221.897672,3506195,0.9200000166893005
1709691332.454983,3512903,0.9599999785423279
1709691527.609339,3524770,0.8399999737739563
1709691700.137321,3535250,0.9399999976158142
1709691753.865621,3538483,0.9300000071525574
1709691817.637811,3542358,0.8500000238418579
1709691879.844126,3546116,0.9399999976158142
1709691933.089484,3549326,0.8799999952316284
1709691987.6336372,3552618,0.9300000071525574
1709692042.3724,3555858,0.8999999761581421
1709692097.8260128,3559048,0.9200000166893005
1709692152.619185,3562315,0.9300000071525574
1709692199.054156,3565508,0.949999988079071
1709692310.390301,3572309,0.8799999952316284
1709692370.6368861,3575930,0.8600000143051147
1709692422.7865222,3579055,0.8899999856948853
1709692588.3048298,3588921,0.9200000166893005
1709692639.341845,3591918,0.9100000262260437
1709692748.306957,3598446,0.9100000262260437
1709692833.599187,3601590,0.9200000166893005
1709692942.1104178,3607912,0.9399999976158142
1709693062.186511,3615102,0.9100000262260437
1709693218.292365,3624331,0.8899999856948853
1709693272.903247,3627562,0.9300000071525574
1709693321.504693,3630488,0.9300000071525574
1709693372.638597,3633652,0.9200000166893005
1709693425.229931,3636818,0.8999999761581421
1709693475.713155,3639850,0.8199999928474426
1709693529.13022,3643018,0.9300000071525574
1709693578.819115,3645950,0.8799999952316284
1709693632.764931,3649120,0.9300000071525574
1709693690.495011,3652596,0.949999988079071
1709693743.995816,3655737,0.949999988079071
1709693792.50592,3658682,0.9100000262260437
1709693847.054219,3661995,0.9200000166893005
1709693910.805772,3665856,0.8999999761581421
1709694011.017463,3672396,0.949999988079071
1709694061.441906,3675460,0.9200000166893005
1709694114.0696352,3678628,0.9300000071525574
1709694171.107342,3682064,0.9300000071525574
1709694756.846952,3715732,0.9399999976158142
1709694925.1103191,3725925,0.8899999856948853
1709694975.367984,3728957,0.9599999785423279
1709695033.227848,3732494,0.8999999761581421
1709695079.498077,3735323,0.9300000071525574
1709695189.656985,3742082,0.8799999952316284
1709695242.232689,3745262,0.9100000262260437
1709695293.2137039,3748340,0.8999999761581421
1709695406.030102,3755231,0.8999999761581421
1709695529.284524,3762718,0.8199999928474426
1709695579.060789,3765829,0.9399999976158142
1709695633.5661492,3769188,0.8999999761581421
1709695683.840289,3772328,0.8799999952316284
1709695734.7511208,3775510,0.8999999761581421
1709695788.491766,3778804,0.9399999976158142
1709695835.8521988,3781861,0.9200000166893005
1709695888.497083,3785055,0.8999999761581421
1709695946.8403609,3788589,0.9700000286102295
1709696051.961357,3794992,0.9300000071525574
1709696213.747967,3802417,0.9100000262260437
1709696270.4862761,3805873,0.9200000166893005
1709696372.438967,3812054,0.8999999761581421
1709696475.159092,3818272,0.8999999761581421
1709696604.588738,3826135,0.9300000071525574
1709696658.8225899,3829420,0.8700000047683716
1709696714.649688,3832798,0.8999999761581421
1709696772.1808808,3836274,0.9200000166893005
1709696826.431466,3839742,0.9300000071525574
1709696879.510703,3842962,0.9100000262260437
1709697088.3047569,3855629,0.9399999976158142
1709697195.21774,3862136,0.8999999761581421
1709697359.7518961,3872201,0.9300000071525574
1709697420.790447,3876003,0.8799999952316284
1709697527.9382951,3882567,0.9200000166893005
1709697582.883008,3885904,0.9300000071525574
1709697630.08724,3888999,0.9300000071525574
1709697800.164609,3899307,0.8899999856948853
1709697881.339325,3902280,0.9200000166893005
1709697931.6558578,3905337,0.9399999976158142
1709697982.4930718,3908407,0.9300000071525574
1709698035.735222,3911628,0.8999999761581421
1709698088.375645,3914799,0.9200000166893005
1709698139.9787,3917919,0.9200000166893005
1709698200.756466,3921623,0.9300000071525574
1709698354.921895,3930998,0.9300000071525574
1709698408.9363651,3934287,0.9300000071525574
1709698460.640013,3937414,0.9599999785423279
1709698569.468637,3944180,0.9300000071525574
1709698623.563159,3947440,0.9800000190734863
1709698732.83533,3954043,0.8700000047683716
1709698793.338656,3957713,0.9399999976158142
1709698947.163105,3967198,0.9399999976158142
1709699006.610702,3970792,0.9100000262260437
1709699062.5659032,3974197,0.8999999761581421
1709699117.405134,3977513,0.9100000262260437
1709699171.353778,3980973,0.9100000262260437
1709699228.074079,3984398,0.949999988079071
1709699279.537382,3987505,0.9100000262260437
1709699398.673121,3994828,0.8999999761581421
1709699464.887975,3998940,0.949999988079071
1709699548.7149959,4002119,0.9399999976158142
1709699603.630508,4005446,0.9300000071525574
1709699651.803288,4008404,0.949999988079071
1709699708.597079,4011862,0.9300000071525574
1709699817.2024262,4018493,0.9200000166893005
1709699982.5416698,4028477,0.9100000262260437
1709700043.0754418,4032155,0.9300000071525574
1709700149.364455,4038607,0.949999988079071
1709700382.202555,4052866,0.8399999737739563
1709700457.009844,4057434,0.8899999856948853
1709700571.3133461,4064525,0.8799999952316284
1709700620.629086,4067536,0.8999999761581421
1709700777.123492,4077055,0.9200000166893005
1709700878.5469592,4083199,0.9599999785423279
1709700929.05886,4086413,0.8600000143051147
1709700978.30749,4089376,0.9200000166893005
1709701106.880727,4097237,0.8500000238418579
1709701193.872424,4100790,0.9300000071525574
1709701243.916406,4103863,0.949999988079071
1709701298.307574,4107165,0.8999999761581421
1709701403.959553,4113579,0.9599999785423279
1709701455.450496,4116706,0.949999988079071
1709701509.979557,4120013,0.9399999976158142
1709701562.139616,4123165,0.9599999785423279
1709701619.216994,4126623,0.9399999976158142
1709701729.997396,4133328,0.949999988079071
1709701780.961904,4136402,0.9200000166893005
1709701835.241546,4139691,0.8600000143051147
1709701993.265615,4149363,0.9100000262260437
1709702048.981643,4152811,0.9100000262260437
1709702227.693742,4163813,0.9200000166893005
1709702351.695541,4171303,0.9300000071525574
1709702404.788437,4174492,0.9200000166893005
1709702521.8755882,4181580,0.8799999952316284
1709702579.1504,4185013,0.9200000166893005
1709702632.316931,4188395,0.8399999737739563
1709702685.9482439,4191638,0.9200000166893005
1709702742.298829,4195022,0.9599999785423279
1709702802.5634,4198684,0.949999988079071
1709702886.689879,4202016,0.949999988079071
1709703043.041019,4211740,0.9100000262260437
1709703093.679312,4214813,0.9300000071525574
1709703145.664513,4217968,0.9100000262260437
1709703198.084789,4221154,0.8999999761581421
1709703264.1055748,4225185,0.9599999785423279
1709703323.740742,4228802,0.9300000071525574
1709703376.55458,4231993,0.9399999976158142
1709703480.735219,4238345,0.9399999976158142
1709703535.546379,4241663,0.9599999785423279
1709703589.111111,4244903,0.8899999856948853
1709703640.307117,4247988,0.8899999856948853
1709703693.469387,4251228,0.9399999976158142
1709703752.8387341,4255021,0.949999988079071
1709703912.355032,4264824,0.9300000071525574
1709704021.316947,4271445,0.9300000071525574
1709704075.071415,4274669,0.8999999761581421
1709704132.4959931,4278140,0.9399999976158142
1709704185.989735,4281379,0.9200000166893005
1709704234.822114,4284328,0.8799999952316284
1709704291.416579,4287773,0.9300000071525574
1709704341.811382,4290919,0.8899999856948853
1709704390.580705,4293977,0.949999988079071
1709704442.737993,4297129,0.9399999976158142
1709704526.699407,4300356,0.8899999856948853
1709704698.428145,4310797,0.9599999785423279
1709704753.268696,4314120,0.8600000143051147
1709704916.788634,4324286,0.9100000262260437
1709704971.3098428,4327587,0.9300000071525574
1709705091.227499,4334831,0.8700000047683716
1709705140.098881,4337803,0.8899999856948853
1709705191.236713,4340881,0.9599999785423279
1709705296.6442509,4347269,0.9100000262260437
1709705351.7676501,4350639,0.9100000262260437
1709705411.4318311,4354284,0.9200000166893005
1709705520.1844501,4361230,0.8799999952316284
1709705573.1417658,4364437,0.949999988079071
1709705626.266337,4367656,0.949999988079071
1709705755.3040798,4375492,0.8299999833106995
1709705806.831164,4378604,0.9300000071525574
1709705869.2935522,4382400,0.9399999976158142
1709705976.974477,4388957,0.8600000143051147
1709706028.402634,4392081,0.9399999976158142
1709706095.1159759,4396303,0.9200000166893005
1709706231.1391191,4402783,0.8999999761581421
1709706281.434431,4405814,0.949999988079071
1709706391.8141692,4412489,0.9100000262260437
1709706445.6583529,4415763,0.9100000262260437
1709706496.676019,4418849,0.9399999976158142
1709706555.0355358,4422401,0.9300000071525574
1709706609.3294778,4425896,0.9300000071525574
1709706662.046061,4429095,0.9300000071525574
1709706788.046237,4436799,0.9200000166893005
1709706840.158473,4439945,0.9599999785423279
1709707012.624233,4450403,0.9200000166893005
1709707117.430957,4456896,0.9599999785423279
1709707269.4489138,4466592,0.8899999856948853
1709707485.472096,4480272,0.9200000166893005
1709707988.059846,4506363,0.9399999976158142
1709708039.33626,4509575,0.9399999976158142
1709708151.1185842,4512933,0.9100000262260437
1709708269.79458,4516218,0.9200000166893005
1709708317.9177852,4519559,0.9200000166893005
1709708663.285235,4530145,0.9300000071525574
1709708713.547494,4533168,0.949999988079071
1709708873.727763,4539717,0.9300000071525574
1709709001.71822,4543474,0.8999999761581421
1709709158.030865,4549865,0.9200000166893005
1709709270.994401,4553431,0.9200000166893005
1709709381.79007,4556514,0.9599999785423279
1709709430.8430579,4559668,0.8999999761581421
1709709637.460157,4565416,0.9700000286102295
1709709687.864025,4568496,0.9200000166893005
1709709820.092154,4572569,0.949999988079071
1709709936.241065,4575979,0.9399999976158142
1709709984.955812,4579274,0.9100000262260437
1709710230.00209,4586345,0.9100000262260437
1709710284.4787881,4589741,0.9300000071525574
1709710402.637252,4593670,0.9399999976158142
1709710551.306377,4599898,0.9300000071525574
1709710763.827334,4606227,0.9399999976158142
1709710811.219615,4609424,0.949999988079071
1709711271.747008,4625051,0.949999988079071
1709711421.4073758,4631491,0.9200000166893005
1709711788.7473018,4645284,0.9100000262260437
1709711841.568769,4648665,0.8600000143051147
1709711954.9732668,4652403,0.9200000166893005
1709712051.622592,4655559,0.9399999976158142
1709712306.362274,4665140,0.8999999761581421
1709712451.892107,4671279,0.9300000071525574
1709712698.0995882,4680789,0.949999988079071
1709712744.7261,4683924,0.9599999785423279
1709712992.856972,4693599,0.9100000262260437
1709713088.3730729,4696667,0.9399999976158142
1709713342.5802839,4706553,0.9200000166893005
1709713386.814555,4709918,0.949999988079071
1709713616.985326,4719162,0.9599999785423279
1709713711.1736162,4722228,0.9100000262260437
1709713802.928094,4725257,0.949999988079071
1709713850.664511,4728470,0.949999988079071
1709713946.6584058,4731630,0.9599999785423279
1709713993.416041,4734936,0.949999988079071
1709714093.49054,4738134,0.949999988079071
1709714240.129259,4744984,0.9200000166893005
1709714335.108843,4747950,0.9399999976158142
1709714433.8549829,4751463,0.9700000286102295
1709714552.226263,4755364,0.9300000071525574
1709714596.9628851,4758468,0.8999999761581421
1709714693.3327942,4761512,0.949999988079071
1709714734.719486,4764326,0.9300000071525574
1709714831.4273741,4767572,0.9100000262260437
1709714942.354003,4771142,0.9399999976158142
1709715231.407576,4784284,0.8999999761581421
1709715489.9868958,4794545,0.949999988079071
1709715593.9281678,4798181,0.9399999976158142
1709715694.000504,4801743,0.9599999785423279
1709715733.262648,4804844,0.9300000071525574
1709715927.6720262,4811391,0.9800000190734863
1709715977.380553,4814749,0.8899999856948853
1709716091.2553039,4818837,0.8999999761581421
1709716191.666582,4822334,0.9100000262260437
1709716290.466084,4825647,0.9800000190734863
1709716332.3144362,4828911,0.9300000071525574
1709716434.02371,4832045,0.9399999976158142
1709716529.978633,4835318,0.9200000166893005
1709716572.89512,4838496,0.9700000286102295
1709716832.9856918,4849424,0.9200000166893005
1709717023.768597,4855824,0.8899999856948853
1709717069.915652,4859273,0.949999988079071
1709717404.2112918,4871818,0.9100000262260437
1709717503.8056378,4875026,0.949999988079071
1709717546.998786,4878442,0.8999999761581421
1709717749.0675452,4885126,0.9800000190734863
1709717796.1296,4888728,0.9100000262260437
1709718036.058033,4898825,0.9100000262260437
1709718270.893125,4909118,0.949999988079071
1709718446.8481972,4915220,0.9300000071525574
1709718698.1492329,4927405,0.9599999785423279
1709718786.752367,4930756,0.949999988079071
1709718825.143269,4933697,0.9300000071525574
1709718910.7656078,4936722,0.949999988079071
1709719143.4094021,4947054,0.9700000286102295
1709719275.35007,4953319,0.9200000166893005
1709719367.9303172,4956708,0.949999988079071
1709719409.044074,4959747,0.949999988079071
1709719499.640425,4962973,0.949999988079071
1709719603.762311,4966997,0.9599999785423279
1709719751.586088,4973817,0.9300000071525574
1709719844.338484,4977062,0.9100000262260437
1709720060.663362,4986195,0.9100000262260437
1709720101.853007,4989275,0.9100000262260437
1709720187.7466471,4992230,0.9599999785423279
1709720276.841784,4995532,0.9399999976158142
1709720322.6118221,4998785,0.9200000166893005
